192.168.3.30-8.8.8.8-59752-53-17,192.168.3.30,59752,8.8.8.8,53,17,19/07/2019 10:16:25 PM,14474,0,2,0.0,136.0,0.0,0.0,0.0,0.0,100.0,36.0,68.0,45.2548339959,9396.15862927,138.178803372,14474.0,0.0,14474.0,14474.0,0.0,0.0,0.0,0.0,0.0,14474.0,14474.0,0.0,14474.0,14474.0,0,0,0,0,0,16,0.0,138.178803372,36.0,100.0,57.3333333333,36.9504172281,1365.33333333,0,0,0,0,0,0,0,0,0.0,86.0,0.0,68.0,0,0,0,0,0,0,0,0,2,136,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-60730-43768-6,192.168.3.30,60730,192.168.101.125,43768,6,19/07/2019 10:08:22 PM,15061115,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331980733166,3765278.75,3105912.02588,8031492.0,1008595.0,14052520.0,4684173.33333,3066566.60405,8031492.0,2010302.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265584586533,0.0663961466332,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7029623.0,0.0,7029623.0,7029623.0,8031492.0,0.0,8031492.0,8031492.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-39178-62420-6,192.168.3.30,39178,192.168.101.125,62420,6,19/07/2019 03:47:53 PM,15038234,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33248584907,3759558.5,3103806.55823,8020071.0,998176.0,14040058.0,4680019.33333,3060544.6986,8020071.0,2010006.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265988679256,0.066497169814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7018163.0,0.0,7018163.0,7018163.0,8020071.0,0.0,8020071.0,8020071.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-35214-63142-6,192.168.3.30,35214,192.168.101.125,63142,6,19/07/2019 04:45:58 PM,15047973,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332270665292,3761993.25,3100837.16359,8019939.0,1008012.0,14039961.0,4679987.0,3060475.70198,8019939.0,2009985.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265816532233,0.0664541330583,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028034.0,0.0,7028034.0,7028034.0,8019939.0,0.0,8019939.0,8019939.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-41490-37562-6,192.168.3.30,41490,192.168.101.125,37562,6,19/07/2019 04:36:37 PM,15057811,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332053576712,3764452.75,3105475.38112,8029978.0,1007829.0,14049982.0,4683327.33333,3065939.17336,8029978.0,2010037.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265642861369,0.0664107153424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7027833.0,0.0,7027833.0,7027833.0,8029978.0,0.0,8029978.0,8029978.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-33866-17347-6,192.168.3.30,33866,192.168.101.125,17347,6,19/07/2019 07:28:10 PM,15047784,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332274838607,3761946.0,3100719.0452,8019773.0,1008152.0,14039632.0,4679877.33333,3060408.51842,8019773.0,2009968.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265819870886,0.0664549677215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028011.0,0.0,7028011.0,7028011.0,8019773.0,0.0,8019773.0,8019773.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-44248-10758-6,192.168.3.30,44248,192.168.101.125,10758,6,19/07/2019 05:40:42 PM,15038149,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332487728377,3759537.25,3104402.05352,8019656.0,998257.0,14039892.0,4679964.0,3061512.00424,8019656.0,2006276.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265990182701,0.0664975456753,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7018493.0,0.0,7018493.0,7018493.0,8019656.0,0.0,8019656.0,8019656.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-43286-49608-6,192.168.3.30,43286,192.168.101.125,49608,6,19/07/2019 08:55:37 PM,15048011,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332269826225,3762002.75,3100645.81292,8019767.0,1008417.0,14039594.0,4679864.66667,3060422.14365,8019767.0,2009927.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.26581586098,0.066453965245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028244.0,0.0,7028244.0,7028244.0,8019767.0,0.0,8019767.0,8019767.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-40156-34807-6,192.168.3.30,40156,192.168.101.125,34807,6,19/07/2019 05:24:41 PM,15037961,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332491885037,3759490.25,3103773.69601,8019968.0,998058.0,14039903.0,4679967.66667,3060464.78276,8019968.0,2010096.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265993508029,0.0664983770074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7017993.0,0.0,7017993.0,7017993.0,8019968.0,0.0,8019968.0,8019968.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-34078-57056-6,192.168.3.30,34078,192.168.101.125,57056,6,19/07/2019 05:32:01 PM,15058275,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332043344938,3764568.75,3105270.52771,8029862.0,1008374.0,14049901.0,4683300.33333,3065885.06668,8029862.0,2009997.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265634675951,0.0664086689876,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028413.0,0.0,7028413.0,7028413.0,8029862.0,0.0,8029862.0,8029862.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-52254-44792-6,192.168.3.30,52254,192.168.101.125,44792,6,19/07/2019 07:22:50 PM,15037831,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332494759384,3759457.75,3103676.8382,8019792.0,998188.0,14039643.0,4679881.0,3060415.18738,8019792.0,2009982.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265995807507,0.0664989518768,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7018039.0,0.0,7018039.0,7018039.0,8019792.0,0.0,8019792.0,8019792.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-49130-17989-6,192.168.3.30,49130,192.168.101.125,17989,6,19/07/2019 08:44:16 PM,15047903,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332272210952,3761975.75,3100706.7492,8019801.0,1008246.0,14039657.0,4679885.66667,3060428.37297,8019801.0,2009955.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265817768762,0.0664544421904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028102.0,0.0,7028102.0,7028102.0,8019801.0,0.0,8019801.0,8019801.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-56742-19171-6,192.168.3.30,56742,192.168.101.125,19171,6,19/07/2019 05:22:41 PM,15038104,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332488723312,3759526.0,3103779.38578,8019988.0,998144.0,14039960.0,4679986.66667,3060503.66446,8019988.0,2009998.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.26599097865,0.0664977446625,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7018116.0,0.0,7018116.0,7018116.0,8019988.0,0.0,8019988.0,8019988.0,BENIGN,BENIGN
192.168.3.30-8.8.8.8-46610-53-17,192.168.3.30,46610,8.8.8.8,53,17,19/07/2019 04:38:14 PM,14485,0,2,0.0,127.0,0.0,0.0,0.0,0.0,101.0,26.0,63.5,53.033008589,8767.69071453,138.07386952,14485.0,0.0,14485.0,14485.0,0.0,0.0,0.0,0.0,0.0,14485.0,14485.0,0.0,14485.0,14485.0,0,0,0,0,0,16,0.0,138.07386952,26.0,101.0,51.0,43.3012701892,1875.0,0,0,0,0,0,0,0,0,0.0,76.5,0.0,63.5,0,0,0,0,0,0,0,0,2,127,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-8.8.8.8-32930-53-17,192.168.3.30,32930,8.8.8.8,53,17,19/07/2019 10:16:49 PM,14269,0,2,0.0,136.0,0.0,0.0,0.0,0.0,100.0,36.0,68.0,45.2548339959,9531.15144719,140.16399187,14269.0,0.0,14269.0,14269.0,0.0,0.0,0.0,0.0,0.0,14269.0,14269.0,0.0,14269.0,14269.0,0,0,0,0,0,16,0.0,140.16399187,36.0,100.0,57.3333333333,36.9504172281,1365.33333333,0,0,0,0,0,0,0,0,0.0,86.0,0.0,68.0,0,0,0,0,0,0,0,0,2,136,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-52540-21662-6,192.168.3.30,52540,192.168.101.125,21662,6,19/07/2019 05:05:59 PM,15028040,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332711384851,3757010.0,3102612.94375,8017868.0,998077.0,14029963.0,4676654.33333,3060202.0226,8017868.0,2010028.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.266169107881,0.0665422769703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7010172.0,0.0,7010172.0,7010172.0,8017868.0,0.0,8017868.0,8017868.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-41954-33883-6,192.168.3.30,41954,192.168.101.125,33883,6,19/07/2019 06:40:07 PM,15038091,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332489010739,3759522.75,3096233.62317,8009972.0,1008168.0,14029923.0,4676641.0,3055054.6095,8009972.0,2009957.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265991208592,0.0664978021479,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028119.0,0.0,7028119.0,7028119.0,8009972.0,0.0,8009972.0,8009972.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-53444-30068-6,192.168.3.30,53444,192.168.101.125,30068,6,19/07/2019 07:06:09 PM,15068034,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331828292928,3767008.5,3109950.42531,8039915.0,1008126.0,14059908.0,4686636.0,3071383.89643,8039915.0,2009977.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265462634342,0.0663656585856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028119.0,0.0,7028119.0,7028119.0,8039915.0,0.0,8039915.0,8039915.0,BENIGN,BENIGN
192.168.3.30-8.8.8.8-32895-53-17,192.168.3.30,32895,8.8.8.8,53,17,19/07/2019 04:15:27 PM,14470,0,2,0.0,133.0,0.0,0.0,0.0,0.0,104.0,29.0,66.5,53.033008589,9191.43054596,138.217000691,14470.0,0.0,14470.0,14470.0,0.0,0.0,0.0,0.0,0.0,14470.0,14470.0,0.0,14470.0,14470.0,0,0,0,0,0,16,0.0,138.217000691,29.0,104.0,54.0,43.3012701892,1875.0,0,0,0,0,0,0,0,0,0.0,81.0,0.0,66.5,0,0,0,0,0,0,0,0,2,133,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-32832-56933-6,192.168.3.30,32832,192.168.101.125,56933,6,19/07/2019 04:05:55 PM,15047534,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332280359028,3761883.5,3100861.3922,8019945.0,1007922.0,14039612.0,4679870.66667,3060524.37197,8019945.0,2009965.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265824287222,0.0664560718055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7027589.0,0.0,7027589.0,7027589.0,8019945.0,0.0,8019945.0,8019945.0,BENIGN,BENIGN
192.168.3.30-8.8.8.8-43835-53-17,192.168.3.30,43835,8.8.8.8,53,17,19/07/2019 07:17:29 PM,51080,1,3,32.0,140.0,32.0,32.0,32.0,0.0,60.0,32.0,46.6666666667,14.0475383371,3367.26703211,78.3085356304,17026.6666667,18344.4426553,36789.0,542.0,0.0,0.0,0.0,0.0,0.0,51080.0,25540.0,15908.4883631,36789.0,14291.0,0,0,0,0,8,24,19.5771339076,58.7314017228,32.0,60.0,40.8,12.7749755381,163.2,0,0,0,0,0,0,0,0,3.0,51.0,32.0,46.6666666667,0,0,0,0,0,0,1,32,3,140,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-8.8.8.8-37557-53-17,192.168.3.30,37557,8.8.8.8,53,17,19/07/2019 07:18:50 PM,39856,1,3,37.0,155.0,37.0,37.0,37.0,0.0,65.0,37.0,51.6666666667,14.0475383371,4817.34243276,100.361300682,13285.3333333,22320.2467355,39056.0,87.0,0.0,0.0,0.0,0.0,0.0,39856.0,19928.0,27174.113601,39143.0,713.0,0,0,0,0,8,24,25.0903251706,75.2709755118,37.0,65.0,45.8,12.7749755381,163.2,0,0,0,0,0,0,0,0,3.0,57.25,37.0,51.6666666667,0,0,0,0,0,0,1,37,3,155,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-39954-42765-6,192.168.3.30,39954,192.168.101.125,42765,6,19/07/2019 07:39:31 PM,15037792,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332495621698,3759448.0,3096108.31973,8009746.0,1008181.0,14029611.0,4676537.0,3054916.80538,8009746.0,2010030.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265996497358,0.0664991243395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028046.0,0.0,7028046.0,7028046.0,8009746.0,0.0,8009746.0,8009746.0,BENIGN,BENIGN
192.168.3.30-8.8.8.8-43862-53-17,192.168.3.30,43862,8.8.8.8,53,17,19/07/2019 07:34:20 PM,14750,1,3,24.0,268.0,24.0,24.0,24.0,0.0,122.0,24.0,89.3333333333,56.5803263806,19796.6101695,271.186440678,4916.66666667,8134.88889496,14308.0,52.0,0.0,0.0,0.0,0.0,0.0,14750.0,7375.0,9878.28173318,14360.0,390.0,0,0,0,0,8,24,67.7966101695,203.389830508,24.0,122.0,63.2,53.6768106355,2881.2,0,0,0,0,0,0,0,0,3.0,79.0,24.0,89.3333333333,0,0,0,0,0,0,1,24,3,268,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-91.189.88.162-32822-80-6,91.189.88.162,80,192.168.3.30,32822,6,19/07/2019 02:49:17 PM,58,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.7586207,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,64,0.0,34482.7586207,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,24576,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-43542-34658-6,192.168.3.30,43542,192.168.101.125,34658,6,19/07/2019 08:21:34 PM,15037131,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332510237491,3759282.75,3095755.87199,8009009.0,1008323.0,14028808.0,4676269.33333,3054565.47881,8009009.0,2009897.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.266008189993,0.0665020474983,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028122.0,0.0,7028122.0,7028122.0,8009009.0,0.0,8009009.0,8009009.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-35268-30557-6,192.168.3.30,35268,192.168.101.125,30557,6,19/07/2019 07:35:31 PM,15047810,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332274264494,3761952.5,3108180.26153,8029608.0,998194.0,14049616.0,4683205.33333,3065768.43706,8029608.0,2009940.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265819411595,0.0664548528989,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7018202.0,0.0,7018202.0,7018202.0,8029608.0,0.0,8029608.0,8029608.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-55378-50044-6,192.168.3.30,55378,192.168.101.125,50044,6,19/07/2019 05:47:23 PM,15048290,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332263665838,3762072.5,3100733.65143,8019956.0,1008391.0,14039899.0,4679966.33333,3060498.19965,8019956.0,2009971.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265810932671,0.0664527331677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028334.0,0.0,7028334.0,7028334.0,8019956.0,0.0,8019956.0,8019956.0,BENIGN,BENIGN
192.168.3.30-192.168.3.34-445-38081-6,192.168.3.30,445,192.168.3.34,38081,6,19/07/2019 04:10:44 PM,253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7905.13833992,253.0,0.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,253.0,253.0,0.0,253.0,253.0,0,0,0,0,0,64,0.0,7905.13833992,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,245,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-55884-29476-6,192.168.3.30,55884,192.168.101.125,29476,6,19/07/2019 06:42:47 PM,15057981,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332049827928,3764495.25,3105407.63656,8029955.0,1008027.0,14049954.0,4683318.0,3065929.45259,8029955.0,2010030.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265639862343,0.0664099655857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028026.0,0.0,7028026.0,7028026.0,8029955.0,0.0,8029955.0,8029955.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-41444-41650-6,192.168.3.30,41444,192.168.101.125,41650,6,19/07/2019 08:03:33 PM,15037786,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332495754362,3759446.5,3099086.96236,8016625.0,1008166.0,14029620.0,4676540.0,3059435.74437,8016625.0,2009993.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265996603489,0.0664991508723,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7021161.0,0.0,7021161.0,7021161.0,8016625.0,0.0,8016625.0,8016625.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-41260-23956-6,192.168.3.30,41260,192.168.101.125,23956,6,19/07/2019 08:11:34 PM,15038038,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332490182562,3759509.5,3096145.29519,8009849.0,1008267.0,14029771.0,4676590.33333,3054987.7257,8009849.0,2009966.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.26599214605,0.0664980365125,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7028189.0,0.0,7028189.0,7028189.0,8009849.0,0.0,8009849.0,8009849.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-41660-36176-6,192.168.3.30,41660,192.168.101.125,36176,6,19/07/2019 09:00:57 PM,15049363,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332239975871,3762340.75,3107848.69801,8029781.0,999252.0,14050111.0,4683370.33333,3065666.70307,8029781.0,2010433.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265791980697,0.0664479951743,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7019582.0,0.0,7019582.0,7019582.0,8029781.0,0.0,8029781.0,8029781.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-49714-56510-6,192.168.3.30,49714,192.168.101.125,56510,6,19/07/2019 07:36:11 PM,15037548,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332501016788,3759387.0,3103774.62204,8019807.0,997916.0,14039632.0,4679877.33333,3060442.88201,8019807.0,2009931.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.26600081343,0.0665002033576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7017741.0,0.0,7017741.0,7017741.0,8019807.0,0.0,8019807.0,8019807.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-49286-47814-6,192.168.3.30,49286,192.168.101.125,47814,6,19/07/2019 09:03:38 PM,15037988,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332491288063,3759497.0,3103606.54894,8019757.0,998397.0,14039591.0,4679863.66667,3060410.36615,8019757.0,2009944.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265993030451,0.0664982576127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7018231.0,0.0,7018231.0,7018231.0,8019757.0,0.0,8019757.0,8019757.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-37764-6999-6,192.168.3.30,37764,192.168.101.125,6999,6,19/07/2019 05:26:41 PM,15047742,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332275766025,3761935.5,3108440.22278,8029962.0,997779.0,14049963.0,4683321.0,3065924.57348,8029962.0,2010056.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.26582061282,0.066455153205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7017780.0,0.0,7017780.0,7017780.0,8029962.0,0.0,8029962.0,8029962.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-34802-50020-6,192.168.3.30,34802,192.168.101.125,50020,6,19/07/2019 03:48:33 PM,15039575,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332456203051,3759893.75,3103302.01149,8019917.0,999689.0,14039886.0,4679962.0,3060485.5095,8019917.0,2009936.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.265964962441,0.0664912406102,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7019658.0,0.0,7019658.0,7019658.0,8019917.0,0.0,8019917.0,8019917.0,BENIGN,BENIGN
192.168.3.30-192.168.101.125-37556-60386-6,192.168.3.30,37556,192.168.101.125,60386,6,19/07/2019 08:04:13 PM,15027806,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332716565545,3756951.5,3098680.72929,8009782.0,1001935.0,14025871.0,4675290.33333,3056575.88099,8009782.0,2006281.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,40,0.266173252436,0.066543313109,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,29200,0,0,7018024.0,0.0,7018024.0,7018024.0,8009782.0,0.0,8009782.0,8009782.0,BENIGN,BENIGN
185.28.222.11-192.168.3.30-443-50532-6,192.168.3.30,50532,185.28.222.11,443,6,19/07/2019 07:33:41 PM,8395,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.355568791,4197.5,5920.60507887,8384.0,11.0,0.0,0.0,0.0,0.0,0.0,8384.0,8384.0,0.0,8384.0,8384.0,0,0,0,0,20,52,119.11852293,238.237045861,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
