192.168.3.29-8.8.8.8-41059-53-17,192.168.3.29,41059,8.8.8.8,53,17,19/07/2019 08:48:40 PM,13972,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19539.0781563,286.286859433,4657.33333333,8013.07190367,13910.0,10.0,0.0,0.0,0.0,0.0,0.0,13972.0,6986.0,9865.55381111,13962.0,10.0,0,0,0,0,8,24,71.5717148583,214.715144575,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-50636-6,192.168.3.29,47957,206.207.50.50,50636,6,19/07/2019 03:16:32 PM,389,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5141.38817481,389.0,0.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,389.0,389.0,0.0,389.0,389.0,0,0,0,0,0,44,0.0,5141.38817481,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-58981-53-17,192.168.3.29,58981,8.8.8.8,53,17,19/07/2019 04:06:27 PM,14272,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19128.3632287,280.26905829599997,4757.33333333,7724.67800839,13676.0,181.0,0.0,0.0,0.0,0.0,0.0,14272.0,7136.0,9835.8553263,14091.0,181.0,0,0,0,0,8,24,70.06726457399999,210.20179372200002,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-54389-53-17,192.168.3.29,54389,8.8.8.8,53,17,19/07/2019 08:32:40 PM,20679,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,13201.7989264,193.43295130299998,6893.0,265.46374517099997,7198.0,6714.0,0.0,0.0,0.0,0.0,0.0,20679.0,10339.5,5052.27795158,13912.0,6767.0,0,0,0,0,8,24,48.358237825799996,145.07471347700002,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-6346-6,192.168.3.29,47957,206.207.50.50,6346,6,19/07/2019 03:17:50 PM,341,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865.1026393,341.0,0.0,341.0,341.0,0.0,0.0,0.0,0.0,0.0,341.0,341.0,0.0,341.0,341.0,0,0,0,0,0,44,0.0,5865.1026393,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-49154-6,192.168.3.29,47957,206.207.50.50,49154,6,19/07/2019 03:16:50 PM,387,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.95865633,387.0,0.0,387.0,387.0,0.0,0.0,0.0,0.0,0.0,387.0,387.0,0.0,387.0,387.0,0,0,0,0,0,44,0.0,5167.95865633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-49067-53-17,192.168.3.29,49067,8.8.8.8,53,17,19/07/2019 07:40:27 PM,16223,1,3,55.0,501.0,55.0,55.0,55.0,0.0,233.0,55.0,167.0,97.508973946,34272.3294089,246.563520927,5407.66666667,8953.33710598,15745.0,109.0,0.0,0.0,0.0,0.0,0.0,16223.0,8111.5,10949.5485067,15854.0,369.0,0,0,0,0,8,24,61.640880231800004,184.922640695,55.0,233.0,122.2,92.2886775287,8517.2,0,0,0,0,0,0,0,0,3.0,152.75,55.0,167.0,0,0,0,0,0,0,1,55,3,501,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-55761-53-17,192.168.3.29,55761,8.8.8.8,53,17,19/07/2019 07:46:54 PM,24869,1,3,53.0,499.0,53.0,53.0,53.0,0.0,235.0,53.0,166.33333333299998,98.88039913620001,22196.3086574,160.842816358,8289.66666667,13155.1234252,23468.0,180.0,0.0,0.0,0.0,0.0,0.0,24869.0,12434.5,15858.2837817,23648.0,1221.0,0,0,0,0,8,24,40.210704089400004,120.63211226799999,53.0,235.0,121.0,93.498663092,8742.0,0,0,0,0,0,0,0,0,3.0,151.25,53.0,166.33333333299998,0,0,0,0,0,0,1,53,3,499,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-46516-53-17,192.168.3.29,46516,8.8.8.8,53,17,19/07/2019 07:29:30 PM,15096,1,3,44.0,176.0,44.0,44.0,44.0,0.0,72.0,44.0,58.6666666667,14.0475383371,14573.396926299998,264.97085320599996,5032.0,8064.78536602,14335.0,18.0,0.0,0.0,0.0,0.0,0.0,15096.0,7548.0,10649.0281247,15078.0,18.0,0,0,0,0,8,24,66.24271330149999,198.728139905,44.0,72.0,52.8,12.7749755381,163.2,0,0,0,0,0,0,0,0,3.0,66.0,44.0,58.6666666667,0,0,0,0,0,0,1,44,3,176,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-38578-53-17,192.168.3.29,38578,8.8.8.8,53,17,19/07/2019 09:14:19 PM,14163,1,3,43.0,249.0,43.0,43.0,43.0,0.0,107.0,43.0,83.0,34.8711915483,20617.1008967,282.42603968099996,4721.0,8096.54500389,14070.0,12.0,0.0,0.0,0.0,0.0,0.0,14163.0,7081.5,9997.7827792,14151.0,12.0,0,0,0,0,8,24,70.60650992020001,211.81952976099998,43.0,107.0,67.0,32.984845004899995,1088.0,0,0,0,0,0,0,0,0,3.0,83.75,43.0,83.0,0,0,0,0,0,0,1,43,3,249,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-50363-53-17,192.168.3.29,50363,8.8.8.8,53,17,19/07/2019 09:52:40 PM,15624,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,17473.118279599996,256.016385049,5208.0,6379.95932589,12573.0,1379.0,0.0,0.0,0.0,0.0,0.0,15624.0,7812.0,9097.63584675,14245.0,1379.0,0,0,0,0,8,24,64.00409626220001,192.01228878599997,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-4003-6,192.168.3.29,47957,206.207.50.50,4003,6,19/07/2019 03:17:22 PM,1123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.94390027,1123.0,0.0,1123.0,1123.0,0.0,0.0,0.0,0.0,0.0,1123.0,1123.0,0.0,1123.0,1123.0,0,0,0,0,0,44,0.0,1780.94390027,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
173.194.162.232-192.168.3.29-443-56056-6,173.194.162.232,443,192.168.3.29,56056,6,19/07/2019 07:37:08 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.058824,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,58823.5294118,58823.5294118,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-42212-53-17,192.168.3.29,42212,8.8.8.8,53,17,19/07/2019 01:11:11 PM,16739,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,16309.217993900002,238.96290101,5579.66666667,4929.84790164,11272.0,2696.0,0.0,0.0,0.0,0.0,0.0,16739.0,8369.5,8023.54064612,14043.0,2696.0,0,0,0,0,8,24,59.7407252524,179.222175757,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-9002-6,192.168.3.29,47957,206.207.50.50,9002,6,19/07/2019 03:16:42 PM,764,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926.70157068,382.0,520.430590953,750.0,14.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,0.0,750.0,750.0,0,0,0,0,20,48,1308.90052356,2617.80104712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,29200,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-42322-53-17,192.168.3.29,42322,8.8.8.8,53,17,19/07/2019 02:47:10 PM,14063,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19412.643106,284.434331224,4687.66666667,7988.71393488,13912.0,18.0,0.0,0.0,0.0,0.0,0.0,14063.0,7031.5,9918.586819700002,14045.0,18.0,0,0,0,0,8,24,71.1085828059,213.325748418,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-192.168.3.34-9002-43046-6,192.168.3.29,9002,192.168.3.34,43046,6,19/07/2019 07:51:58 PM,351,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5698.00569801,351.0,0.0,351.0,351.0,0.0,0.0,0.0,0.0,0.0,351.0,351.0,0.0,351.0,351.0,0,0,0,0,0,64,0.0,5698.00569801,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-32-6,192.168.3.29,47957,206.207.50.50,32,6,19/07/2019 03:17:04 PM,371,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.83557951,371.0,0.0,371.0,371.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,0.0,371.0,371.0,0,0,0,0,0,44,0.0,5390.83557951,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-32858-53-17,192.168.3.29,32858,8.8.8.8,53,17,19/07/2019 01:26:26 PM,14056,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19422.310757,284.575981787,4685.33333333,8035.56726892,13964.0,36.0,0.0,0.0,0.0,0.0,0.0,14056.0,7028.0,9888.18122811,14020.0,36.0,0,0,0,0,8,24,71.1439954468,213.43198634,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-43349-53-17,192.168.3.29,43349,8.8.8.8,53,17,19/07/2019 07:38:39 PM,41098,1,3,44.0,176.0,44.0,44.0,44.0,0.0,72.0,44.0,58.6666666667,14.0475383371,5353.05854299,97.32833714540001,13699.3333333,13184.7317126,26574.0,225.0,0.0,0.0,0.0,0.0,0.0,41098.0,20549.0,8520.6367133,26574.0,14524.0,0,0,0,0,8,24,24.332084286300002,72.996252859,44.0,72.0,52.8,12.7749755381,163.2,0,0,0,0,0,0,0,0,3.0,66.0,44.0,58.6666666667,0,0,0,0,0,0,1,44,3,176,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-49397-53-17,192.168.3.29,49397,8.8.8.8,53,17,19/07/2019 07:12:43 PM,13948,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19572.6985948,286.77946659,4649.33333333,7976.72773343,13860.0,14.0,0.0,0.0,0.0,0.0,0.0,13948.0,6974.0,9842.92639412,13934.0,14.0,0,0,0,0,8,24,71.6948666475,215.084599943,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-51228-53-17,192.168.3.29,51228,8.8.8.8,53,17,19/07/2019 06:15:55 PM,14016,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19477.739726,285.388127854,4672.0,8038.47025248,13954.0,12.0,0.0,0.0,0.0,0.0,0.0,14016.0,7008.0,9893.83808236,14004.0,12.0,0,0,0,0,8,24,71.3470319635,214.04109589,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-35579-53-17,192.168.3.29,35579,8.8.8.8,53,17,19/07/2019 05:21:26 PM,14972,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,18234.0368688,267.165375367,4990.66666667,8528.19936055,14838.0,15.0,0.0,0.0,0.0,0.0,0.0,14972.0,7486.0,10565.5895245,14957.0,15.0,0,0,0,0,8,24,66.7913438418,200.37403152599998,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-40470-53-17,192.168.3.29,40470,8.8.8.8,53,17,19/07/2019 04:23:12 PM,14065,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19409.8826875,284.39388553099997,4688.33333333,8059.85169425,13995.0,9.0,0.0,0.0,0.0,0.0,0.0,14065.0,7032.5,9932.72895533,14056.0,9.0,0,0,0,0,8,24,71.0984713829,213.295414149,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-59846-53-17,192.168.3.29,59846,8.8.8.8,53,17,19/07/2019 08:23:10 PM,14111,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19346.6090284,283.466798951,4703.66666667,8074.30302462,14027.0,11.0,0.0,0.0,0.0,0.0,0.0,14111.0,7055.5,9962.42744014,14100.0,11.0,0,0,0,0,8,24,70.86669973779999,212.600099213,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-57057-53-17,192.168.3.29,57057,8.8.8.8,53,17,19/07/2019 07:28:08 PM,14303,0,2,0.0,125.0,0.0,0.0,0.0,0.0,81.0,44.0,62.5,26.162950903899997,8739.42529539,139.830804726,14303.0,0.0,14303.0,14303.0,0.0,0.0,0.0,0.0,0.0,14303.0,14303.0,0.0,14303.0,14303.0,0,0,0,0,0,16,0.0,139.830804726,44.0,81.0,56.3333333333,21.36195996,456.33333333300004,0,0,0,0,0,0,0,0,0.0,84.5,0.0,62.5,0,0,0,0,0,0,0,0,2,125,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-216.58.193.206-54852-443-6,216.58.193.206,443,192.168.3.29,54852,6,19/07/2019 07:26:51 PM,1039,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.39172281,519.5,214.2533547,671.0,368.0,368.0,368.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1924.92781521,962.463907603,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-53193-53-17,192.168.3.29,53193,8.8.8.8,53,17,19/07/2019 09:20:40 PM,14091,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19374.068554400004,283.86913632799997,4697.0,8055.84433812,13999.0,11.0,0.0,0.0,0.0,0.0,0.0,14091.0,7045.5,9948.28530451,14080.0,11.0,0,0,0,0,8,24,70.96728408199999,212.90185224599998,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-1556-6,192.168.3.29,47957,206.207.50.50,1556,6,19/07/2019 03:16:48 PM,416,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.69230769,416.0,0.0,416.0,416.0,0.0,0.0,0.0,0.0,0.0,416.0,416.0,0.0,416.0,416.0,0,0,0,0,0,44,0.0,4807.69230769,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-45152-53-17,192.168.3.29,45152,8.8.8.8,53,17,19/07/2019 05:43:10 PM,14002,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19497.2146836,285.67347521799996,4667.33333333,8031.25459274,13941.0,11.0,0.0,0.0,0.0,0.0,0.0,14002.0,7001.0,9885.35280099,13991.0,11.0,0,0,0,0,8,24,71.41836880449999,214.255106413,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-60087-53-17,192.168.3.29,60087,8.8.8.8,53,17,19/07/2019 07:29:25 PM,14054,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19425.0747118,284.616479294,4684.66666667,8018.07535094,13943.0,11.0,0.0,0.0,0.0,0.0,0.0,14054.0,7027.0,9922.12235361,14043.0,11.0,0,0,0,0,8,24,71.1541198235,213.46235947099998,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-16001-6,192.168.3.29,47957,206.207.50.50,16001,6,19/07/2019 03:17:05 PM,356,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5617.97752809,356.0,0.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,0.0,356.0,356.0,0,0,0,0,0,44,0.0,5617.97752809,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-13456-6,192.168.3.29,47957,206.207.50.50,13456,6,19/07/2019 03:16:53 PM,306,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6535.94771242,306.0,0.0,306.0,306.0,0.0,0.0,0.0,0.0,0.0,306.0,306.0,0.0,306.0,306.0,0,0,0,0,0,44,0.0,6535.94771242,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-2043-6,192.168.3.29,47957,206.207.50.50,2043,6,19/07/2019 03:17:14 PM,378,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.00529101,378.0,0.0,378.0,378.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,0.0,378.0,378.0,0,0,0,0,0,44,0.0,5291.00529101,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-58710-53-17,192.168.3.29,58710,8.8.8.8,53,17,19/07/2019 05:21:25 PM,14814,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,18428.5135682,270.014850817,4938.0,7217.46929332,13272.0,757.0,0.0,0.0,0.0,0.0,0.0,14814.0,7407.0,9404.52018978,14057.0,757.0,0,0,0,0,8,24,67.5037127042,202.511138113,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-5810-6,192.168.3.29,47957,206.207.50.50,5810,6,19/07/2019 03:17:14 PM,364,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.50549451,364.0,0.0,364.0,364.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,0.0,364.0,364.0,0,0,0,0,0,44,0.0,5494.50549451,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-1036-6,192.168.3.29,47957,206.207.50.50,1036,6,19/07/2019 03:16:58 PM,377,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.0397877999985,377.0,0.0,377.0,377.0,0.0,0.0,0.0,0.0,0.0,377.0,377.0,0.0,377.0,377.0,0,0,0,0,0,44,0.0,5305.0397877999985,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-206.207.50.50-47957-88-6,192.168.3.29,47957,206.207.50.50,88,6,19/07/2019 03:17:53 PM,366,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.48087432,366.0,0.0,366.0,366.0,0.0,0.0,0.0,0.0,0.0,366.0,366.0,0.0,366.0,366.0,0,0,0,0,0,44,0.0,5464.48087432,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-48957-53-17,192.168.3.29,48957,8.8.8.8,53,17,19/07/2019 07:35:11 PM,25635,1,3,53.0,499.0,53.0,53.0,53.0,0.0,235.0,53.0,166.33333333299998,98.88039913620001,21533.0602692,156.036668617,8545.0,13450.7350357,24062.0,204.0,0.0,0.0,0.0,0.0,0.0,25635.0,12817.5,16190.6239688,24266.0,1369.0,0,0,0,0,8,24,39.0091671543,117.027501463,53.0,235.0,121.0,93.498663092,8742.0,0,0,0,0,0,0,0,0,3.0,151.25,53.0,166.33333333299998,0,0,0,0,0,0,1,53,3,499,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-38227-53-17,192.168.3.29,38227,8.8.8.8,53,17,19/07/2019 05:43:12 PM,14002,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19497.2146836,285.67347521799996,4667.33333333,8033.85146324,13944.0,10.0,0.0,0.0,0.0,0.0,0.0,14002.0,7001.0,9886.76701455,13992.0,10.0,0,0,0,0,8,24,71.41836880449999,214.255106413,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-39927-53-17,192.168.3.29,39927,8.8.8.8,53,17,19/07/2019 02:24:42 PM,14396,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,18963.6010003,277.854959711,4798.66666667,7907.03853117,13927.0,72.0,0.0,0.0,0.0,0.0,0.0,14396.0,7198.0,9618.0664377,13999.0,397.0,0,0,0,0,8,24,69.46373992779999,208.391219783,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
