8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 09:52:35 PM,119448249,253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12644389622,472127.466403,366147.895568,2219295.0,26.0,119443039.0,473980.313492,365686.179619,2219295.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.11807206986,0.00837182636306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,253,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 09:52:44 PM,119183316,85,1,24649.0,289.0,296.0,289.0,289.988235294,2.45189002728,289.0,289.0,289.0,0.0,209.240696072,0.721577506704,1402156.65882,1105587.8518,5166969.0,250846.0,116179604.0,1383090.52381,1098080.15845,5166969.0,250846.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,8,0.71318707058,0.00839043612447,289.0,296.0,289.965517241,2.42778622417,5.89414595028,0,0,0,0,0,0,0,0,0.0,293.337209302,289.988235294,289.0,0,0,0,0,0,0,85,24649,1,289,-1,-1,85,0,23883626.0,5875.40381591,23889597.0,23877374.0,5161655.75,5205.92786318,5166969.0,5155087.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 09:52:59 PM,60003288,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333315067668,60003288.0,0.0,60003288.0,60003288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166657533834,0.0166657533834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60003288.0,0.0,60003288.0,60003288.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 09:53:17 PM,95038592,7,9,6071.0,3360.0,2037.0,0.0,867.285714286,1081.71603086,2018.0,0.0,373.333333333,639.157062075,99.2333724809,0.168352662464,6335906.13333,13275789.5522,34991128.0,37.0,95021947.0,15836991.1667,17690370.3452,34991128.0,17347.0,95038549.0,11879818.625,16650606.5495,34991844.0,702.0,0,1,0,0,224,288,0.0736542898279,0.0946983726358,0.0,2037.0,673.470588235,907.272086921,823142.639706,0,0,0,1,1,0,0,0,1.0,715.5625,867.285714286,373.333333333,0,0,0,0,0,0,7,6071,9,3360,-1,2053,3,0,39627.3333333,39200.1906415,84890.0,16645.0,31633410.0,5813001.74794,34991128.0,24921134.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 09:54:33 PM,100027544,25,1,1260.0,52.0,52.0,48.0,50.4,2.0,52.0,52.0,52.0,0.0,13.1163872223,0.25992840532,4001101.76,7394983.27849,20020579.0,5.0,80110054.0,3337918.91667,6752042.44244,20020579.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,8,0.249931158962,0.00999724635846,48.0,52.0,50.5185185185,1.96841151049,3.87464387464,0,0,0,0,0,0,0,0,0.0,52.4615384615,50.4,52.0,0,0,0,0,0,0,25,1260,1,52,-1,-1,25,0,2140156.5,1733481.3444,4108178.0,83615.0,18293383.6,1784649.09322,20020579.0,15892966.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 09:54:36 PM,119128082,242,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03982130762,492264.801653,428228.975413,2219395.0,26.0,118521701.0,491791.290456,429056.701795,2219395.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.03142698126,0.00839432636882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,242,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 09:54:46 PM,119185125,87,1,25227.0,289.0,296.0,289.0,289.965517241,2.42778622417,289.0,289.0,289.0,0.0,214.087118674,0.738347172099,1369943.96552,1109072.51691,5174575.0,168033.0,118646708.0,1379612.88372,1111882.99134,5174575.0,168033.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.729956863325,0.00839030877385,289.0,296.0,289.943820225,2.40434999041,5.7808988764,0,0,0,0,0,0,0,0,0.0,293.238636364,289.965517241,289.0,0,0,0,0,0,0,87,25227,1,289,-1,-1,87,0,22511744.75,2729417.97705,23883111.0,18417627.0,5167000.75,7828.21748016,5174575.0,5158610.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 09:54:59 PM,60003231,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333153843,60003231.0,0.0,60003231.0,60003231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016665769215,0.016665769215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60003231.0,0.0,60003231.0,60003231.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 09:55:17 PM,95135036,7,9,6086.0,3382.0,2037.0,0.0,869.428571429,1084.38705531,2036.0,0.0,375.777777778,644.917587328,99.5216946152,0.168181993435,6342335.73333,13270228.0385,34994735.0,29.0,95126463.0,15854410.5,17666861.2594,34994735.0,10735.0,95134989.0,11891873.625,16637126.3578,34995394.0,519.0,0,1,0,0,224,288,0.0735796221279,0.0946023713072,0.0,2037.0,676.705882353,911.914727696,831588.470588,0,0,0,1,1,0,0,0,1.0,719.0,869.428571429,375.777777778,0,0,0,0,0,0,7,6086,9,3382,-1,2053,3,0,47391.6666667,65372.4943484,122867.0,8573.0,31626415.0,5832899.37418,34994735.0,24891163.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 09:56:33 PM,100024192,31,1,1572.0,52.0,56.0,48.0,50.7096774194,2.39713090154,52.0,52.0,52.0,0.0,16.2360721694,0.319922604324,3226586.83871,6034030.3449,20007955.0,5.0,94147901.0,3138263.36667,6116768.08646,20007955.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,8,0.309925022938,0.00999758138511,48.0,56.0,50.7878787879,2.34197533822,5.48484848485,0,0,0,0,0,0,0,0,0.0,52.375,50.7096774194,52.0,0,0,0,0,0,0,31,1572,1,52,-1,-1,31,0,1460196.33333,1434563.12178,2867761.0,79.0,13073760.2857,5756563.93562,20007955.0,5876291.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 09:56:36 PM,119670111,244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04729483371,490451.27459,416277.246597,2219357.0,25.0,118787913.0,488839.148148,416372.480276,2219357.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.03893852827,0.00835630544372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,244,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 09:56:46 PM,119178064,87,1,25227.0,289.0,296.0,289.0,289.965517241,2.42778622417,289.0,289.0,289.0,0.0,214.099802796,0.738390917308,1369862.8046,1111465.01115,5165216.0,171726.0,117707984.0,1368697.48837,1117930.46315,5165216.0,171726.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.73000011143,0.0083908058785,289.0,296.0,289.943820225,2.40434999041,5.7808988764,0,0,0,0,0,0,0,0,0.0,293.238636364,289.965517241,289.0,0,0,0,0,0,0,87,25227,1,289,-1,-1,87,0,21527777.75,4719451.07111,23899347.0,14448613.0,5156750.0,10331.2466173,5165216.0,5142819.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 09:56:59 PM,60003148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333315845362,60003148.0,0.0,60003148.0,60003148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166657922681,0.0166657922681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60003148.0,0.0,60003148.0,60003148.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 09:57:17 PM,95144958,7,9,6092.0,3360.0,2037.0,0.0,870.285714286,1085.44349067,2018.0,0.0,373.333333333,639.156670934,99.3431517412,0.168164454915,6342997.2,13283237.4093,34995859.0,40.0,95134209.0,15855701.5,17693536.7608,34995859.0,10591.0,95144915.0,11893114.375,16657383.8757,34996539.0,670.0,0,1,0,0,224,288,0.0735719490254,0.0945925058898,0.0,2037.0,674.705882353,909.220941569,826682.720588,0,0,0,1,1,0,0,0,1.0,716.875,870.285714286,373.333333333,0,0,0,0,0,0,7,6092,9,3360,-1,2053,3,0,12785.3333333,3664.71640558,17016.0,10591.0,31659446.6667,5776992.87226,34995859.0,24988750.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 09:58:33 PM,108468395,24,1,1220.0,52.0,56.0,48.0,50.8333333333,2.49637418228,52.0,52.0,52.0,0.0,11.7269182419,0.230481883686,4519516.45833,7175819.53663,20020541.0,6.0,90005768.0,3913294.26087,6679214.44694,20020541.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,8,0.221262608339,0.00921927534744,48.0,56.0,50.9230769231,2.4153356193,5.83384615385,0,0,0,0,0,0,0,0,0.0,52.96,50.8333333333,52.0,0,0,0,0,0,0,24,1220,1,52,-1,-1,24,0,559933.0,851108.782882,1539366.0,78.0,13157851.875,6378538.30543,20020541.0,5012044.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 09:58:36 PM,119622019,252,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11499523344,474690.551587,408062.09277,2219367.0,26.0,118621898.0,472597.203187,407519.351665,2219367.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.10663556849,0.00835966495433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,252,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 09:58:47 PM,119981805,87,1,25234.0,289.0,296.0,289.0,290.045977011,2.51001735367,289.0,289.0,289.0,0.0,212.723920931,0.733444541862,1379101.2069,1110055.30667,5148878.0,169364.0,118452940.0,1377359.76744,1116446.40773,5148878.0,169364.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.725109944795,0.00833459706661,289.0,296.0,290.02247191,2.48622353311,6.18130745659,0,0,0,0,0,0,0,0,0.0,293.318181818,290.045977011,289.0,0,0,0,0,0,0,87,25234,1,289,-1,-1,87,0,20417885.0,6958225.70516,23899403.0,9980547.0,5146176.25,3079.95913122,5148878.0,5141846.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 09:58:59 PM,60002600,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333318889515,60002600.0,0.0,60002600.0,60002600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166659444757,0.0166659444757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60002600.0,0.0,60002600.0,60002600.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 09:59:17 PM,95069407,7,9,6016.0,3369.0,2006.0,0.0,859.428571429,1071.89596155,2026.0,0.0,374.333333333,641.722876326,98.7173507877,0.168298094044,6337960.46667,13286334.1946,34991588.0,40.0,95056782.0,15842797.0,17708496.6532,34991588.0,12634.0,95069366.0,11883670.75,16665975.04,34992252.0,691.0,0,1,0,0,224,288,0.0736304161443,0.0946676778998,0.0,2026.0,671.235294118,903.634780305,816555.816176,0,0,0,1,1,0,0,0,1.0,713.1875,859.428571429,374.333333333,0,0,0,0,0,0,7,6016,9,3369,-1,2053,3,0,13369.3333333,1281.43682378,14849.0,12625.0,31661711.6667,5767377.29476,34991588.0,25002118.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 10:00:33 PM,100028591,23,1,1164.0,52.0,52.0,48.0,50.6086956522,1.94793901423,52.0,52.0,52.0,0.0,12.1565243281,0.239931401213,4349069.17391,7315869.06582,20020578.0,6.0,82915364.0,3768880.18182,6925292.9636,20020578.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,8,0.229934259496,0.00999714171721,48.0,52.0,50.72,1.90438091428,3.62666666667,0,0,0,0,0,0,0,0,0.0,52.8333333333,50.6086956522,52.0,0,0,0,0,0,0,23,1164,1,52,-1,-1,23,0,2869695.66667,1284319.71448,4144373.0,1575946.0,17705025.2,1581181.90292,20020578.0,15856980.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 10:00:36 PM,119558030,248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08267064956,482088.830645,381818.427924,2219112.0,28.0,119006667.0,481808.368421,382568.096391,2219112.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0743065104,0.00836413915485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 10:00:47 PM,119174665,88,1,25534.0,289.0,300.0,289.0,290.159090909,2.71177239253,289.0,289.0,289.0,0.0,216.681960046,0.74680302227,1354257.55682,1124294.71149,5143988.0,153227.0,117198789.0,1347112.51724,1128801.10857,5143988.0,153227.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,704,8,0.738411977076,0.00839104519404,289.0,300.0,290.133333333,2.6866293991,7.21797752809,0,0,0,0,0,0,0,0,0.0,293.393258427,290.159090909,289.0,0,0,0,0,0,0,88,25534,1,289,-1,-1,88,0,19428059.25,8946944.28239,23903566.0,6007643.0,5141203.5,2413.07418038,5143988.0,5138099.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 10:00:59 PM,60003322,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333148788,60003322.0,0.0,60003322.0,60003322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01666574394,0.01666574394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60003322.0,0.0,60003322.0,60003322.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 10:01:17 PM,95028041,7,9,6037.0,3368.0,2025.0,0.0,862.428571429,1075.65605673,2025.0,0.0,374.222222222,641.400962304,98.9707869491,0.168371354725,6335202.73333,13285039.7309,34994173.0,40.0,95017446.0,15836241.0,17709853.9259,34994173.0,13064.0,95028001.0,11878500.125,16665864.4994,34994864.0,746.0,0,1,0,0,224,288,0.073662467692,0.0947088870326,0.0,2025.0,672.352941176,905.395972847,819741.867647,0,0,0,1,1,0,0,0,1.0,714.375,862.428571429,374.222222222,0,0,0,0,0,0,7,6037,9,3368,-1,2053,3,0,15178.6666667,5930.82981827,21877.0,10595.0,31655897.0,5771719.46185,34994173.0,24991293.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 10:02:33 PM,100015226,30,1,1524.0,52.0,56.0,48.0,50.8,2.38385373307,52.0,52.0,52.0,0.0,15.7576007477,0.309952806586,3333840.86667,6092805.77776,20006703.0,3.0,94175868.0,3247443.72414,6181920.93208,20006703.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,8,0.299954328954,0.0099984776318,48.0,56.0,50.875,2.32448398714,5.40322580645,0,0,0,0,0,0,0,0,0.0,52.5161290323,50.8,52.0,0,0,0,0,0,0,30,1524,1,52,-1,-1,30,0,1107407.0,1393790.63139,2895436.0,78.0,12931875.7143,5922090.20942,20006703.0,5839358.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 10:02:36 PM,119441687,240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01772099887,497673.695833,415146.975286,2219676.0,1825.0,119179243.0,498657.920502,415737.529926,2219676.0,1825.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.00934871256,0.00837228630235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,240,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 10:02:48 PM,117198184,86,1,24938.0,296.0,296.0,289.0,289.976744186,2.43975285241,296.0,296.0,296.0,0.0,215.310503446,0.742332321463,1362769.5814,1139453.082,5161163.0,101898.0,116364746.0,1368997.01176,1144742.35205,5161163.0,101898.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.733799766044,0.00853255541912,289.0,296.0,290.113636364,2.57499835144,6.63061650993,0,0,0,0,0,0,0,0,0.0,293.448275862,289.976744186,296.0,0,0,0,0,0,0,86,24938,1,296,-1,-1,86,0,18175105.75,11455322.2084,23907776.0,992124.0,5144393.25,11869.9517094,5161163.0,5133163.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 10:02:59 PM,60003244,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333315312085,60003244.0,0.0,60003244.0,60003244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166657656043,0.0166657656043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60003244.0,0.0,60003244.0,60003244.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 10:03:17 PM,95017512,7,9,6044.0,3339.0,2018.0,0.0,863.428571429,1076.88592047,2000.0,0.0,371.0,633.390085177,98.7502177493,0.168390012148,6334500.8,13287293.699,34996832.0,19.0,95011587.0,15835264.5,17714882.6066,34996832.0,6782.0,95017492.0,11877186.5,16669722.1553,34997276.0,447.0,0,1,0,0,224,288,0.073670630315,0.0947193818335,0.0,2018.0,669.588235294,901.490852617,812685.757353,0,0,0,1,1,0,0,0,1.0,711.4375,863.428571429,371.0,0,0,0,0,0,0,7,6044,9,3339,-1,2053,3,0,11827.3333333,9358.7346545,22618.0,5925.0,31658416.0,5781540.57924,34996832.0,24982468.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 10:04:33 PM,108419775,25,1,1268.0,52.0,56.0,48.0,50.72,2.5086516963,52.0,52.0,52.0,0.0,12.1749007503,0.239808651143,4336791.0,7390136.96392,20003601.0,2.0,91313692.0,3804737.16667,7043005.21132,20003601.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,8,0.230585241484,0.00922340965935,48.0,56.0,50.8148148148,2.4343224778,5.92592592593,0,0,0,0,0,0,0,0,0.0,52.7692307692,50.72,52.0,0,0,0,0,0,0,25,1268,1,52,-1,-1,25,0,1447566.0,2047101.00159,2895085.0,47.0,14855693.4286,6191961.94787,20003601.0,5835273.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 10:04:37 PM,119600146,250,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09865964545,478400.584,383531.42519,2219913.0,121.0,119225031.0,478815.385542,384247.701413,2219913.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.09029845164,0.00836119380657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-91.189.95.15-47856-80-6,192.168.3.30,47856,91.189.95.15,80,6,17/07/2019 10:06:47 PM,261194,3,5,228.0,129.0,228.0,0.0,76.0,131.635861375,129.0,0.0,25.8,57.6905538195,1366.80015621,30.628574929,37313.4285714,63469.8166529,130289.0,13.0,130455.0,65227.5,92084.3947936,130341.0,114.0,261194.0,65298.5,75050.9943017,130300.0,170.0,0,0,0,0,96,176,11.4857155984,19.1428593306,0.0,228.0,39.6666666667,82.5106053789,6808.0,0,1,0,0,0,0,0,0,1.0,44.625,76.0,25.8,0,0,0,0,0,0,3,228,5,129,-1,235,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 10:04:50 PM,119195676,85,1,24649.0,289.0,296.0,289.0,289.988235294,2.45189002728,289.0,289.0,289.0,0.0,209.21899885,0.721502682698,1402302.07059,1136630.38067,5115133.0,131588.0,116191930.0,1383237.2619,1129702.2232,5115133.0,131588.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,8,0.71311311662,0.00838956607788,289.0,296.0,289.965517241,2.42778622417,5.89414595028,0,0,0,0,0,0,0,0,0.0,293.337209302,289.988235294,289.0,0,0,0,0,0,0,85,24649,1,289,-1,-1,85,0,23939048.75,10265.950853,23952359.0,23930080.0,5109004.5,6037.40719735,5115133.0,5100992.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 10:04:59 PM,60003207,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333315517619,60003207.0,0.0,60003207.0,60003207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166657758809,0.0166657758809,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60003207.0,0.0,60003207.0,60003207.0,Normal,Benign
192.168.3.30-216.58.217.206-59664-80-6,192.168.3.30,59664,216.58.217.206,80,6,17/07/2019 10:07:07 PM,59511,4,4,74.0,528.0,74.0,0.0,18.5,37.0,528.0,0.0,132.0,264.0,10115.7769152,134.428929106,8501.57142857,11432.1421856,30008.0,15.0,45539.0,15179.6666667,24892.7707645,43911.0,84.0,57952.0,19317.3333333,9258.44081546,30008.0,13941.0,0,0,0,0,128,144,67.2144645528,67.2144645528,0.0,528.0,66.8888888889,174.639947066,30499.1111111,0,1,0,0,0,0,0,0,1.0,75.25,18.5,132.0,0,0,0,0,0,0,4,74,4,528,-1,236,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-31.13.70.36-57494-80-6,192.168.3.30,57494,31.13.70.36,80,6,17/07/2019 10:07:21 PM,89561,4,4,76.0,279.0,76.0,0.0,19.0,38.0,279.0,0.0,69.75,139.5,3963.77887697,89.3245944105,12794.4285714,23339.5168892,63973.0,15.0,76826.0,25608.6666667,44200.4944806,76647.0,79.0,89446.0,29815.3333333,29581.4217767,63973.0,12707.0,0,0,0,0,128,144,44.6622972053,44.6622972053,0.0,279.0,39.4444444444,93.2833199333,8701.77777778,0,1,0,0,0,0,0,0,1.0,44.375,19.0,69.75,0,0,0,0,0,0,4,76,4,279,-1,109,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 10:05:17 PM,102020692,11,12,10149.0,4048.0,2733.0,0.0,922.636363636,1138.04791399,1998.0,0.0,337.333333333,549.994765815,139.158044527,0.225444461796,4637304.18182,11182278.3357,34997485.0,18.0,102014366.0,10201436.6,15122897.3045,34997485.0,5621.0,102020644.0,9274604.0,14672933.1062,34997989.0,359.0,0,1,0,0,352,384,0.107821264337,0.117623197459,0.0,2733.0,674.791666667,934.183716182,872699.21558,0,0,0,1,1,0,0,0,1.0,704.130434783,922.636363636,337.333333333,0,0,0,0,0,0,11,10149,12,4048,-1,2053,5,0,6391.66666667,805.509983385,7228.0,5621.0,31664243.0,5772888.97455,34997485.0,24998285.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 10:06:33 PM,100031202,21,1,1064.0,52.0,52.0,48.0,50.6666666667,1.93218356616,52.0,52.0,52.0,0.0,11.156518943,0.219931377012,4763390.57143,7855890.42422,20020489.0,3.0,80044656.0,4002232.8,7221927.87676,20020489.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,8,0.209934496238,0.00999688077326,48.0,52.0,50.7826086957,1.88188787559,3.54150197628,0,0,0,0,0,0,0,0,0.0,53.0909090909,50.6666666667,52.0,0,0,0,0,0,0,21,1064,1,52,-1,-1,21,0,2169187.25,1781110.59056,4166299.0,14153.0,18270890.6,1825027.1378,20020489.0,15838776.0,Normal,Benign
